5.347215652,5.323355675,5.268840313,4.916560173,3.755935907,3.545242786,2.823556185,2.330302715,1.843822479,1.739124537,1.671376109,1.927543402,2.050560236,1.98312819,2.140108347,2.524748564,3.067365646,3.440964937,3.600838661,3.454830885,3.927131891,4.46563673,4.732317924,4.970744133,5.028196812
2.783635855,2.685617208,2.296511412,2.509340048,2.253300667,2.352021217,2.351973057,2.721187592,2.6047194,3.043380022,3.049407244,3.033056974,2.972908974,2.839621305,2.968264818,3.374284506,3.659169436,3.651209831,3.824195385,4.500646114,4.77731657,5.024438858,5.217232704,5.15480566,5.011371136
5.640029907,5.932892799,6.092578411,6.415440559,6.548628807,6.668989658,6.690124512,6.688285351,6.680923939,6.666468143,6.669675827,7.197618484,7.414647102,7.705401897,7.809329033,7.901235104,7.985230446,8.141119957,8.214882851,8.28666687,8.356765747,8.492553711,8.52657032,8.514052391,8.501522064
2.60373497,2.570578337,2.230690479,2.759802818,3.273082495,3.261943817,3.389834404,3.64631176,3.549087048,3.18846488,3.151258707,2.843158007,2.741831303,2.721006155,2.332334757,1.915510654,1.627476454,2.476069212,3.091212034,3.210141897,3.371559143,4.223420143,4.229319572,4.080322266,3.96855998
3.062831163,3.428026438,3.589442253,3.560608864,3.780259371,4.174785137,4.156160355,4.01353693,3.911816597,3.777954578,3.771111727,3.768308401,2.865720749,2.771691561,2.471978903,2.013775349,1.694578648,2.52878356,3.138610363,3.232192278,3.43835783,4.272019863,4.291996479,4.196969032,4.030593872
5.39729166,5.060995579,4.419458389,4.066004753,3.325876951,2.67185092,2.631251574,2.261273861,1.984263062,1.914577842,1.870565891,1.99859488,2.168319464,2.274509668,2.349087477,2.811237812,3.200107336,3.561234951,3.599158287,3.769090176,4.283421993,4.731596947,4.970904827,5.152652264,5.086025715
5.85067749,5.821247578,5.802308083,5.794416428,5.778112888,5.563562393,5.115979671,4.534418106,4.294569492,3.684457302,3.486224651,3.012335539,2.447634935,1.918082356,0.66449368,1.49680686,1.911531687,1.679698706,2.277634144,2.848141193,3.236428261,3.592758656,3.584603786,3.889293194,4.288527012
5.313904762,4.509546757,3.722546101,3.015712023,2.599231005,2.426926851,2.107988119,2.166857481,1.936663151,1.882299304,2.15917182,2.373476267,2.544628859,2.540802717,2.757251024,3.13871789,3.503893375,3.590013027,3.610670805,4.383853912,4.665090084,4.906469822,5.143080711,5.332352161,5.269474506
3.037544489,3.499896049,3.584677696,3.56895256,4.154009819,4.448198795,4.434680462,4.2752738,4.160279751,4.029376507,3.988277912,3.980208158,3.528318167,2.852954149,2.14602375,1.903054118,1.62603569,2.581133604,3.087336779,3.231122255,3.753774405,4.221095562,4.246411324,4.099896431,3.991093159
5.466823101,5.411404133,5.389550209,5.195514202,5.31910944,5.567248821,5.854937077,5.944988728,6.044382095,6.097788334,6.124640942,6.176827431,6.187216282,6.190768242,6.396473885,6.643597126,6.781608582,6.862380028,7.126790047,7.305568695,7.689152241,7.886326313,8.083316803,8.278493881,8.573223114
2.693642139,2.641325712,2.19075489,2.418012142,2.780593872,3.160886765,3.389786005,3.318674326,3.551033974,3.252802134,3.186708927,2.873040199,2.790112019,2.746917009,2.516172647,2.218075752,2.252582788,2.618160009,3.158784628,3.533136606,3.644799948,3.634721994,4.202974319,4.362904072,4.236091614
5.745499611,5.493523598,5.037636757,4.713246822,4.042529106,3.396571636,2.936152697,2.49103713,2.159428358,1.934687257,2.086786509,2.325031042,2.442712545,2.357635975,2.406514645,2.839995861,3.360054016,3.601349354,3.651281595,3.78526783,4.313115597,4.741295815,4.983990669,5.04654026,4.928930759
2.474748611,2.076589584,2.218076706,2.615165234,2.768392563,2.952579021,3.307300568,3.295614004,3.419579744,3.295483828,2.967446566,2.917680025,2.700500965,2.663549185,2.495130062,2.199023008,2.346197844,2.866523981,3.262828827,3.62796855,3.641795874,3.631724834,4.31674242,4.314345837,4.15662384
5.802471638,5.772521973,5.753499508,5.737148285,5.729246616,5.49039793,4.778882504,4.167593479,3.025908232,2.862691879,2.495290518,2.067466497,1.806470633,1.434409738,0.416992515,1.849913597,2.478633165,2.642868996,3.030762911,3.404866219,3.601805687,3.588242769,4.212823391,4.53635788,4.63065958
5.738090038,5.700723171,5.133517742,4.789385796,4.025690556,3.796973705,2.869328737,2.396718502,1.86588788,1.776091576,2.00140214,2.257902622,2.374154329,2.426728249,2.409454823,2.952838659,2.856421232,3.153403282,3.514758587,3.649841785,3.634735823,4.344851017,4.642772675,4.892851353,4.959412575
3.066459656,2.402857065,2.313557625,2.361047745,2.108500481,2.3320961,2.636928082,2.563461304,3.014070749,3.17031908,3.198150873,2.956598043,2.822438002,2.934709787,2.898021698,3.224900723,3.466785431,3.454954386,4.161537647,4.305568695,4.35048914,4.571565151,4.809633732,4.879002094,4.786440372
5.574602127,5.693034649,5.990991592,6.311039448,6.470452785,6.679396629,6.719250202,6.740763187,6.733906746,6.721987724,6.725289345,6.926693439,7.240825176,7.625011444,7.748845577,7.852319241,7.943414211,8.105742455,8.181123734,8.254057884,8.325045586,8.548070908,8.70334816,8.79002285,8.777108192
5.992715359,6.322246075,6.642487049,6.797736168,6.992983818,7.001796722,6.982227802,6.972528934,6.962981224,7.525995731,7.772664547,7.943418026,8.173101425,8.263272285,8.342413902,8.416385651,8.486839294,8.620092392,8.683937073,8.746303558,8.807335854,8.837738037,8.824689865,8.8116436,8.78561306
3.200936794,3.550762892,3.579907656,3.702010155,4.389698505,4.500997543,4.419741154,4.305833817,4.131759167,4.029680729,4.026085377,4.02393961,3.046304464,2.681497812,2.255814075,1.860974789,1.596565366,2.556527615,3.080330372,3.015352726,3.062224865,3.887094021,3.83906889,3.748490572,3.613168478
5.656741142,5.628675938,5.298549652,5.063461304,4.422347546,4.069066525,3.328364134,2.674545288,2.089848518,1.802612305,1.627055287,1.655228734,1.561839223,1.621629953,1.733285427,1.866754413,2.621873617,3.031407356,3.407582521,3.604175568,3.590130806,4.215742588,4.556097031,4.818832397,5.01170063
5.504568577,5.717919827,5.711491585,5.697368145,5.940151215,6.321741104,6.771469116,6.917527199,7.147408962,7.247612953,6.913635254,6.686565876,6.629702091,6.685866356,6.843575478,6.932244301,7.176378727,7.288309097,7.388668537,7.57069397,7.656292439,7.643502712,7.621264935,7.610170841,7.599100113
5.735386848,5.704266071,5.665350914,5.631007671,5.604991913,5.624758244,5.627905369,5.493259907,5.326972008,5.315794945,5.044013023,4.885830402,4.904769421,4.983256817,5.069652081,5.074329376,5.059549809,5.257083416,5.843866825,6.033423901,6.310721874,6.425428867,6.635377884,6.735049725,6.928358078
5.848088264,5.809326649,5.783495426,5.746304989,5.708175659,5.689754009,5.656362057,5.631556988,5.65422821,5.65494442,5.391224861,5.003574848,4.928385735,5.084224701,5.39228344,5.74181366,6.092736721,6.263762474,6.477031231,6.467351437,6.447156906,6.436974525,7.132628441,7.483405113,
5.768989086,5.748044491,5.723177433,5.702609539,5.691417217,5.487048149,5.042836189,4.360506058,3.807039976,3.279218435,3.19885397,2.680421591,2.257675171,1.583050251,0.622059703,1.429311514,2.329216957,2.39403367,2.917613983,3.300490141,3.598186493,3.58425951,4.02731514,4.410261631,4.520903587
2.560589552,2.320112467,2.35629487,2.52059269,2.545762062,2.893897295,2.876122952,3.197875261,3.146827221,3.242844105,3.101477623,2.934791088,2.856650829,2.756313324,2.558751106,2.496842384,2.819834471,3.210199833,3.579205513,3.653527737,3.7072649,4.27551651,4.694883347,4.638236046,4.518103123
5.520194054,4.502132893,4.26737833,3.889288664,3.523208141,2.934029102,2.496290445,1.852535009,1.746853709,1.995531678,2.160530567,2.381889105,2.342842817,2.359481096,2.622340441,3.158215523,3.532433748,3.661066532,3.645913601,4.192072392,4.545692444,4.81547451,5.039164543,5.226370335,4.901882172
5.102792263,5.214248657,5.498782635,5.833520412,6.003820896,6.237119198,6.318933487,6.331635475,6.337609768,6.332425594,6.337879658,6.333795071,6.849686623,7.072570801,7.363018036,7.471636772,7.65879631,7.743868828,7.826007366,7.90570116,8.145299911,8.308078766,8.482381821,8.585116386,8.572530746
5.716798782,5.666247368,5.647875309,5.61550951,5.314758778,5.272555828,4.817388058,4.48713541,3.953426838,3.418063879,2.844595194,2.256345987,1.628834367,1.538302779,1.434048772,1.857809663,2.087901831,2.431724548,2.743031025,3.143125534,3.518259287,3.654292107,3.639108419,4.167012691,4.647333622
5.708422184,5.687721252,5.661345482,5.615241528,5.780062199,5.836206436,5.897624493,5.926001549,5.935309887,5.952404499,5.989792347,5.999766827,5.99379921,5.99429512,5.988752365,6.493574142,6.868253231,6.998327255,7.110818863,7.308600426,7.39985323,7.574425697,7.510853767,7.365365505,7.352554321
5.752936363,5.722992897,5.683428288,5.647631645,5.614429951,5.60483551,5.627949238,5.625070095,5.466441154,5.433670998,5.477816582,5.49693346,5.534603596,5.581595421,5.621552467,5.659478188,5.660904408,5.64464426,5.628652096,6.140421391,6.357652664,6.656195641,6.772902489,6.97991991,7.07651186
5.649976254,5.60637188,5.49223423,5.093962669,4.65532589,4.190125942,4.016409874,3.353772402,3.013930559,2.759373665,2.433847666,1.993575573,1.744005084,1.216379404,0.908750057,1.501590133,2.044790506,2.486944199,2.776365995,3.128767014,3.396266699,3.602972984,3.600052118,3.944157124,4.355701923
2.486605406,3.035658121,2.908679247,3.181747913,3.513460636,3.576334476,3.634056568,4.019131184,3.902500868,3.779596806,3.705925226,3.570630074,3.526734591,3.534189463,2.846316576,2.970827341,3.328201532,3.683211803,3.999633312,4.104399204,4.087240696,4.370885849,4.779087067,4.779252529,4.657951355
2.047527075,2.362266302,2.909929514,3.286966562,3.593112707,3.576654911,3.638122559,3.978437185,3.861944437,3.775208712,3.665064573,3.532684565,3.516763449,3.532743692,2.816227674,2.869272709,3.142560959,3.502244711,3.839621544,3.839498281,3.828834772,4.581307888,4.816012383,4.774686337,4.645679474
3.021230936,3.387803316,3.598978519,3.569894075,3.879041672,4.075403214,4.088262081,3.982497692,3.88470912,3.754036665,3.730483294,3.72775197,2.955897808,2.667990923,2.347670078,1.924673676,1.636793017,2.590126038,3.095570564,3.214412689,3.771000624,4.228146076,4.209259033,4.103701591,3.994673014
5.627464294,5.422083855,5.079726219,4.540000439,4.328823566,3.630373955,3.066381216,2.511864662,2.048471451,1.892926097,1.552378774,1.777823448,1.860840559,1.716596127,1.818992734,2.563261986,2.977683067,3.478271961,3.605627775,3.591598034,4.131319046,4.479911327,4.761504173,5.004839897,5.187595844
5.46096468,5.439484596,5.670908451,6.034919739,6.471083164,6.739432335,6.69604063,6.55683136,6.59601593,6.751628876,6.851786137,6.946102142,7.129173279,7.224651337,7.404692173,7.492135525,7.577742577,7.658225536,7.647072792,7.635928154,7.61371851,7.751526833,7.881045341,7.984738827,8.159722328
5.381914139,5.049935341,4.450462818,4.113256454,3.543355703,3.361183167,2.820585489,2.253949404,1.977777839,1.900878668,2.179140568,2.304115295,2.412834167,2.457818031,2.642513037,3.044827223,3.427561283,3.652297974,3.637153149,4.207314014,4.546733379,4.807730675,5.045347691,5.105577469,4.987695694
2.824461937,3.214587927,3.550686359,3.593894005,3.668028831,3.777383566,3.674119234,3.830055952,3.765856743,3.644993544,3.59197402,3.595271111,2.736857176,2.731339455,2.399474859,1.96420908,1.660779715,2.50227499,3.1147964,3.233341217,3.241714478,3.750902414,3.974180222,3.902635098,3.755424023
4.541126728,4.244448662,4.18131876,3.546089649,2.867367744,2.236435413,2.043182373,1.996530414,2.181901932,2.202863932,2.226302624,2.459459782,2.525092363,2.51937294,2.622282267,3.140444517,3.515092134,3.65633297,3.641204834,4.164088249,4.525460243,4.776052952,5.020200253,5.206857204,5.139092445
5.777928352,5.747255802,5.530673504,5.059218407,4.494894981,4.218331814,3.18517971,3.011723518,2.424769402,1.782148242,1.525208831,1.795362711,2.113998413,2.202088356,2.149452686,2.756973743,2.679223537,3.12459898,3.496268511,3.656789541,3.646682024,4.121103764,4.499732018,4.880446434,4.948256016
4.066628933,3.36127758,2.918242216,2.436653614,2.404131413,2.079498529,2.046046257,2.155313969,2.357450247,2.54271102,2.739828348,2.931030512,2.796914816,2.813024759,3.005655766,3.363970757,3.63105607,3.625039339,3.90906477,4.532151222,4.803479671,5.049208164,5.283920765,5.342555046,5.217329979
2.204312801,2.038671494,1.98342979,2.709849834,2.967136383,2.93085146,2.884595871,2.835967064,3.128062725,3.26864624,3.28055048,3.006190777,2.979491711,2.932021141,2.884145498,3.256012917,3.616286039,3.649283886,3.63524127,4.345749855,4.652794838,4.909493923,5.106821537,5.048606873,4.91002512
2.815094233,2.590148211,2.259927273,2.325181484,2.334617615,2.439350128,2.669189692,2.797456503,3.29296875,3.221202612,3.185835123,2.918213367,2.9047153,2.870786667,2.852788925,3.220527649,3.581594467,3.645357847,3.636005402,4.287859917,4.609300613,4.870110035,5.069105625,5.012340546,4.875418663
5.086923599,4.782622337,4.011311054,3.843618393,3.19519949,2.941203594,2.51592207,2.066491365,2.208894253,1.954921246,1.811025858,2.446270943,2.585266113,2.464349985,2.682864904,3.069934845,3.556234121,3.609293938,3.603948832,4.321033478,4.63008976,4.88859129,5.129686356,5.319286346,5.253314495
2.694374323,3.17980504,3.561440945,3.599543095,3.709653616,4.038934708,3.689614534,3.843440771,3.782026291,3.668446541,3.614816427,3.604605675,3.012694836,2.729975939,2.500081301,2.367903233,2.498724222,3.033786535,3.417769909,3.655232668,3.645139694,3.952091217,4.368064404,4.296738148,4.181938171
3.841804504,3.022122622,2.695274591,2.503584385,2.325683832,2.378988981,2.257361174,2.273488522,2.442433834,2.616071939,2.982251167,3.01925683,2.928244591,2.97790432,3.166346073,3.497010708,3.624941111,3.62169528,4.196443558,4.545005798,4.8142066,5.059527874,5.294096947,5.479075909,5.40752697
5.701658726,5.666306019,5.647990704,5.626756668,5.389175892,4.920709133,4.19560957,3.651785851,2.891798973,2.245900631,1.823741078,1.524383068,1.349109292,1.339537382,1.007210016,1.076545954,2.141157627,2.366973877,2.896128178,3.167133808,3.154449463,3.464730978,3.617723703,3.603671551,4.257797241
2.677077293,3.07976985,3.110547781,3.363889933,3.573088884,3.581558466,3.787451029,3.847122669,3.747622013,3.625045776,3.523894548,3.402850866,3.404419184,3.422923803,2.650733471,2.632729053,2.980412483,3.361843824,3.662500143,3.647357464,4.096371174,4.484526157,4.699415684,4.659899712,4.467807293
5.805158138,5.79079628,5.769880295,5.753269672,5.193236351,4.868619442,4.314156532,3.83929038,3.089369774,2.457865238,1.841707826,1.517377853,1.307027578,1.334886789,1.682874084,2.049464226,2.184863806,2.370964527,2.86378026,3.258891106,3.624244928,3.650004148,3.639913559,4.349701881,4.656546116
5.248182297,4.91422081,4.206720352,3.857979536,3.230213165,2.604767799,2.335431576,2.230859518,2.268224239,2.477796078,2.556157351,2.47012043,2.697958946,2.621818542,2.837958813,3.334539413,3.576043367,3.650183439,3.686437368,4.254322529,4.709132195,4.953230381,5.184662342,5.245007038,5.124858379
5.748109818,5.733642578,5.490323544,5.038330078,4.382713318,3.810605288,3.40756011,2.585541964,2.091275215,1.818525553,1.954391241,2.058176994,2.331759214,2.374227047,2.231959105,2.762200832,2.768564939,3.128351927,3.499675512,3.648148298,3.63304615,4.118806839,4.628765583,4.880393982,4.94740057
4.302699566,3.808268547,3.279807568,2.694894552,2.260670424,2.2237432,2.098750591,1.968456388,2.084599972,2.255954504,2.368304014,2.786091328,2.809677362,2.623096943,2.993046522,3.362298489,3.595527172,3.607097387,4.184536934,4.534368038,4.62680912,4.564956665,4.743216515,4.968214512,5.031497478
5.018184662,4.403022766,3.549597025,2.933187723,2.467485189,2.039399147,2.215163708,1.906623244,2.130534649,2.196161032,2.26497817,2.451822042,2.568050861,2.582173824,2.605576038,3.110590458,3.478524208,3.600833654,3.592936516,4.149512768,4.500336647,4.880256653,5.112056255,5.300988674,5.289766312
5.715630531,5.480449677,4.900126457,4.616484642,3.980413675,3.712858915,3.102586031,2.797879219,2.67803216,2.33341527,1.985933542,1.955944419,1.791241765,1.751045823,1.61205101,1.969134688,2.551357746,3.095614195,3.465393305,3.587670326,3.583821535,4.138672352,4.624063492,4.862149239,5.062633991
2.29114604,2.234567881,2.467204332,2.629203796,3.133720398,3.127307653,3.272006512,3.465546846,3.24577117,3.286061049,2.985859394,2.754348993,2.763417244,2.726919413,2.398730516,2.08466053,2.001367569,2.527194738,3.192695141,3.317931652,3.623951912,3.450350285,3.71391964,4.027109146,3.950183392
5.751536846,5.699133396,5.675206184,5.603782654,5.616382122,5.700124264,5.743843079,5.77483511,5.787798882,5.815931797,5.856535912,5.867150784,5.882352352,5.885217667,5.873089314,6.074049473,6.594526768,6.756126404,7.001990795,7.106105328,7.297368526,7.387491703,7.475540638,7.645602226,7.72795248
4.821051598,4.496154308,4.356078625,3.986860991,3.194531202,2.548142433,2.434288502,2.451575994,2.678551674,2.621523619,2.665166378,2.737414598,2.685643673,2.620456696,2.702218533,3.209394693,3.577723026,3.657093525,3.641995668,4.274199963,4.601369381,4.863845348,5.106087685,5.296382904,5.231379509
5.579003811,4.710488319,3.971454144,3.279165983,2.831251383,2.407267809,1.859843373,1.857975364,2.004066944,1.91225791,2.175503969,2.201247454,2.384551048,2.433563948,2.488727093,3.010394812,3.387485981,3.609107018,3.594824553,3.945286751,4.536536694,4.796583652,5.091718197,5.305245876,5.248248577
5.398838997,5.140730381,4.356461525,4.091974258,4.010655403,3.058626413,2.921987295,2.516991615,2.218420506,2.337446213,2.244203091,2.326806784,2.430862904,2.421861649,2.542930603,3.071768761,3.452394962,3.651702404,3.636589527,4.018425941,4.655366421,4.92564249,5.121377468,5.059275627,4.920300961
2.794780731,2.20722723,1.866612077,2.0636127,2.176124334,2.319571257,2.338605165,2.369885683,2.4693923,2.827267647,3.183567047,3.110892773,3.005751371,3.100926399,3.40136075,3.601974726,3.592619181,3.980524778,4.563804626,4.789344788,4.892674923,5.095079422,5.318867207,5.374396324,5.302068233
4.302498817,4.281524181,4.184846878,4.152968407,4.147518158,3.415611267,3.573862314,3.554592133,3.343519449,3.175191641,2.876094341,2.954648018,2.725383759,2.627168179,2.14090538,1.84314537,1.58518827,2.546973467,3.071956158,3.213962317,3.052297354,4.023579597,4.066965103,3.97182703,3.820499897
5.719322205,5.680453777,5.645914078,5.63301754,5.615430832,5.027310371,4.412529469,3.775938034,3.177752972,2.526632071,1.766957402,1.512623429,1.307389498,0.98014158,0.990983784,1.045812607,2.125661373,2.347718239,2.732281446,3.250516176,3.607995272,3.599065542,3.589980602,4.34531498,4.592805862
2.81349659,2.634453773,2.168943405,2.325470209,2.33455205,2.345391273,2.669328213,2.797744274,3.169530869,3.314037323,3.174669743,2.9176507,2.905671597,2.870257139,2.852303982,3.220081329,3.490954161,3.676557541,3.688208342,3.926882744,4.397946835,4.698831558,4.905431747,4.798706055,4.640244484
2.887542009,3.272937536,3.603410244,3.560933828,3.900094509,4.149243355,3.9959023,3.899377108,3.756487131,3.639577627,3.604049921,3.614247084,2.830765247,2.711819649,2.420799732,1.978391886,1.670408845,2.509853363,3.121612787,3.215432882,3.421447992,4.253894329,4.274125099,4.124883175,4.014736176
4.931962013,4.055976868,3.017654657,2.504165888,2.33099556,2.2610569,2.127847672,1.845746994,2.009998083,2.241746902,2.620065212,2.541167498,2.94186306,2.804214001,3.116542101,3.475315809,3.597299099,3.584718466,4.145111084,4.63598299,4.881195068,5.108882427,5.33842659,5.397306919,5.344639301
2.806600809,3.172597647,3.537745953,3.366221428,3.571778774,3.623113871,3.721566916,3.936219931,3.742869377,3.624282837,3.559157133,3.434859037,3.394053459,3.406222105,2.692346334,2.584966183,2.984170437,3.365123749,3.653591156,3.638486862,3.815039396,4.47191906,4.70500803,4.661653996,4.537116051
5.723859787,5.873914719,6.198655128,6.522218704,6.653490067,6.774122238,6.792123318,6.781852245,6.773194313,6.762567997,6.981737614,7.3063097,7.688668251,7.700614452,7.622862816,7.633710384,7.687474251,7.753412247,7.899271488,7.974067688,8.048555374,8.081021309,8.06987381,8.07134819,8.059538841
5.642920971,5.616410255,5.624180317,5.625629902,5.560746193,5.494389057,5.492554665,5.515490532,5.553610802,5.599477291,5.662861824,5.680749893,5.709131241,5.71669054,5.703701019,5.695651531,6.203477859,6.582423687,6.71564579,6.937407017,7.037160397,7.133059025,7.317154884,7.406069279,7.578419685
2.690801859,2.255130053,2.444088936,2.435218096,2.712099552,3.098300219,3.331771135,3.267835855,3.506117582,3.253056765,3.217927694,2.877647638,2.78554368,2.921416283,2.685043573,2.653186798,3.132936001,3.515706062,3.342714071,3.913324594,4.438273907,4.7000494,4.902162075,4.829676151,4.696482658
5.788066387,5.773165226,5.753146648,5.73666048,5.154355526,4.704341412,4.214456081,3.430911779,3.01173234,2.332439184,1.698527813,1.620109797,1.792864799,1.794446945,1.878865123,2.12661767,2.356687784,2.422540426,2.90705061,3.29824543,3.659695387,3.649505138,3.956496716,4.403162956,4.697934628
2.920276403,3.303458452,3.607709646,3.57229948,3.631092787,3.966316462,4.035731792,4.057516575,3.964891672,3.827243567,3.76835084,3.768688917,3.23607111,2.811365604,2.583409786,2.22747016,2.293314695,2.74627018,3.277453899,3.641145945,3.627655745,3.616712809,4.314241409,4.322020531,4.219432354
2.821188211,3.303793192,3.608116388,3.583578825,3.632036448,3.966882229,3.99443531,3.897384167,3.804063559,3.675370693,3.612836599,3.622759104,2.781061411,2.750967979,2.412540436,2.049123526,1.666556478,2.506820202,3.118882179,3.237350941,3.398919344,4.252865314,4.275361061,4.18143034,4.016293049
3.223275423,2.417849541,1.851012588,1.870859027,2.101256609,2.372182608,2.322483063,2.336978197,2.701813698,2.712777138,3.043848276,3.06788373,2.972558498,3.014901638,3.109088898,3.414082766,3.614455462,3.622678041,4.24112463,4.576927185,4.903300762,5.175518513,5.414818764,5.472091675,5.342307091
5.407004833,5.116235733,4.032775402,3.468914032,2.725356102,2.534534931,2.385135412,2.076766968,1.905763984,1.859374166,2.038228273,2.138372898,2.374125242,2.325784206,2.524298668,3.018879414,3.393265009,3.602305889,3.588148117,3.968266726,4.544574738,4.802042484,5.034429073,5.218595982,5.157468319
5.773211002,5.758697987,5.737845898,5.155210018,4.850623131,4.232814789,3.418798447,2.922411203,2.378959179,1.783714414,1.559576988,1.868645787,1.980633974,2.074527502,1.979685426,2.242094755,2.655387163,2.672080278,2.92838788,3.415338039,3.651243925,3.641165495,3.947914362,4.374551773,4.752820969
5.711896896,5.478404045,4.898818493,4.615754604,3.979871035,3.840785027,3.232028008,2.743024349,2.26501441,1.924638271,1.938806772,1.830312133,1.904093742,1.84282589,1.651267171,2.098297834,2.681377888,3.08501792,3.516651869,3.548952341,3.681576729,3.669695616,4.086780071,4.615219593,4.873191357
2.639873266,2.450364828,2.28241086,2.341630459,2.481300592,2.526055813,2.845052719,2.859378338,3.144930363,3.281325579,3.293638229,3.017059326,2.889925241,2.9373734,2.942755699,3.264135599,3.622422695,3.650516987,3.641654968,4.351467609,4.658356667,4.914855957,5.111989021,5.053562641,4.914745808
5.785803795,5.755567551,5.73650074,5.499302864,5.144968033,4.469309807,3.645547628,3.169278145,2.592858315,2.134480476,1.707367063,1.633989334,1.970702648,2.068541288,2.123502254,2.429091215,2.466804981,2.514490366,2.984366179,3.368673325,3.657172203,3.642050982,3.938959599,3.987557888,4.149981022
5.799637794,5.784053802,5.763129234,5.746606827,5.730247021,5.699422359,5.136027336,4.488797188,3.436442852,3.224331617,2.712661266,2.283104658,2.091150284,1.553679347,0.926201582,1.508454561,2.279419184,2.479471922,2.861361027,2.729572058,3.139028788,3.466602087,3.608881474,3.65700531,3.598084927
5.777154922,5.746378422,5.727436543,5.686102867,5.674379826,5.586848736,5.499033928,5.494206429,5.520751953,5.541696548,5.602099419,5.642676353,5.679254055,5.701152802,5.704366207,5.690916538,5.886873245,6.195233822,6.576195717,6.710027218,6.932539463,7.032504559,7.221617222,7.312646866,7.488787174
4.963797092,4.559188366,4.36368227,3.789366722,3.224679232,2.946667433,2.42482686,2.41070056,2.450943232,2.359383821,2.460045099,2.57378006,2.562769651,2.611531258,2.696465731,3.204399586,3.573111773,3.630376577,3.41500783,4.012653828,4.484749794,4.737251759,4.978640556,5.170969009,5.111123085
3.99630022,3.847331047,2.88563323,2.51584363,2.370685101,2.072163582,2.29598403,2.496689796,2.52746129,2.627038717,2.640836477,2.650171518,2.7150383,2.591724873,2.89087224,3.172162294,3.529821396,3.652126312,3.478600502,4.054944992,4.540608406,4.794109344,5.030319214,5.215665817,5.148547173
5.399633884,5.0350914,4.812750816,4.188038349,3.872851849,3.183911085,2.550195456,2.289944172,2.061378717,2.066860676,2.312047005,2.475654602,2.554858685,2.314296246,2.570775986,3.014458179,3.394747734,3.65709734,3.641971588,3.876010656,4.505781651,4.771886349,5.011462688,5.074895859,4.961064339
5.502650738,5.382235527,4.686561108,4.114107132,3.613748312,2.884916067,2.670116186,2.499003887,2.196853876,2.09580946,2.312972784,2.537857056,2.468800068,2.369125843,2.620681047,2.929912567,3.433404684,3.662136078,3.647069693,3.966529131,4.39944458,4.685955524,5.0496521,5.110562801,4.994743824
2.510042667,2.160114527,2.239610195,2.638774157,2.760610104,2.943390846,3.27201438,3.212791681,3.457463026,3.275301456,3.062613249,3.018867016,2.66248107,2.687426329,2.554235697,2.299632788,2.54219985,2.955516338,3.346339941,3.66110301,3.645976067,4.068566322,4.424062252,4.419361115,4.236887932
5.74924469,5.699476719,5.490839005,5.038670063,4.417884827,3.85844779,3.454495668,2.621840477,1.940217972,1.885281205,2.004840851,2.173406363,2.334937334,2.348838568,2.404843807,2.805335522,2.812016487,3.291517258,3.650894642,3.645783663,3.630693674,4.373857498,4.667817593,4.915699482,4.98072052
2.838655233,2.605424166,2.271846771,2.416663408,2.127150059,2.481799603,3.02041173,3.032548189,3.191668034,3.307317972,3.175822496,2.909758329,2.964308977,2.950432301,2.929193258,3.165877104,3.520057917,3.655956268,3.64166069,4.169206142,4.602527618,4.827278137,5.018417358,4.96121645,4.805932999
2.397330046,2.564193964,3.075641632,3.436700344,3.397135019,3.500198364,3.636670113,3.631674528,3.993693352,4.045733452,3.945310354,3.842162132,3.729554653,3.647547483,3.67949152,3.666177034,3.052796841,3.226206064,3.566842794,3.894782543,4.183218002,4.250673771,4.220069885,4.586894035,4.843061447
5.817588806,5.802590847,5.780891418,5.764269829,5.747890949,5.739258766,5.504216671,4.793362141,4.365609169,3.650698185,3.561432838,3.015163898,2.484547615,1.838109136,0.326412737,1.434943318,1.597226858,1.847753763,2.462625027,3.013547659,3.254287243,3.197992563,3.499830484,3.605190992,3.591628313
4.331809044,3.210755348,2.440382719,2.030230522,2.236236572,2.300917864,2.053540945,2.214514971,2.285074711,2.411774874,2.452231884,2.805795908,2.854133844,2.796265125,3.153702021,3.510220051,3.612263441,3.616104126,4.215670109,4.558903217,4.826640606,5.071262836,5.305758953,5.364193439,5.238453388
5.585543156,5.065599918,4.342713356,3.617233276,3.107848167,2.557682753,2.151671886,1.83224237,1.953529358,2.038586617,2.024587393,2.001669884,2.285747766,2.232894421,2.300808191,2.740864754,3.260793686,3.609894276,3.600315809,3.589071035,4.375150204,4.660448551,4.902491093,5.133828163,5.197045326
3.470835447,3.589516163,3.548248768,4.245805264,4.550640583,4.641804695,4.553498745,4.373053074,4.253107548,4.184812069,4.206629753,3.963836908,3.016313314,2.983248472,2.533331633,2.173013687,2.197887897,2.57296133,3.206258535,3.193090677,3.896861076,4.297363281,4.539236546,4.453452587,4.33250761
5.852175236,5.837667942,5.761569023,5.742048264,5.703350067,5.663888931,5.632478714,5.091553688,4.975325584,3.714319468,2.956519365,2.384126902,1.927709937,1.165258884,1.274175406,1.700158596,1.797103405,1.921861529,2.250589132,3.181828499,3.571224213,3.557215452,3.576354027,4.345366478,4.633662701
